osm_id,feat_type,key,value,commentary
377895180,way,last_update,3-3-2021,Feature has not been updated in 5 years or more
377895184,way,last_update,21-2-2021,Feature has not been updated in 5 years or more
377895196,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
377899751,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
377899752,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
377899758,way,last_update,21-3-2021,Feature has not been updated in 5 years or more
377899759,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
377899761,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
377899768,way,last_update,18-10-2020,Feature has not been updated in 5 years or more
377899771,way,last_update,10-11-2020,Feature has not been updated in 5 years or more
377899772,way,last_update,12-8-2019,Feature has not been updated in 5 years or more
377899776,way,last_update,19-10-2020,Feature has not been updated in 5 years or more
377899778,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
377899781,way,last_update,16-3-2021,Feature has not been updated in 5 years or more
377899782,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
377899790,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
377899798,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
379457733,way,last_update,15-5-2018,Feature has not been updated in 5 years or more
380001865,way,last_update,19-10-2020,Feature has not been updated in 5 years or more
380001866,way,last_update,19-10-2020,Feature has not been updated in 5 years or more
380001867,way,last_update,19-10-2020,Feature has not been updated in 5 years or more
381581269,way,last_update,10-3-2021,Feature has not been updated in 5 years or more
381581281,way,last_update,10-3-2021,Feature has not been updated in 5 years or more
381743855,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
381743859,way,last_update,21-11-2015,Feature has not been updated in 5 years or more
381749954,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
381749957,way,last_update,7-11-2020,Feature has not been updated in 5 years or more
381749959,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
381849869,way,last_update,9-8-2021,Feature has not been updated in 5 years or more
381849870,way,last_update,20-11-2016,Feature has not been updated in 5 years or more
381849872,way,last_update,17-8-2017,Feature has not been updated in 5 years or more
381849875,way,last_update,20-11-2016,Feature has not been updated in 5 years or more
381849896,way,last_update,2-6-2021,Feature has not been updated in 5 years or more
381849897,way,last_update,20-11-2016,Feature has not been updated in 5 years or more
387150594,way,last_update,16-6-2021,Feature has not been updated in 5 years or more
395306155,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
397522091,way,last_update,13-10-2019,Feature has not been updated in 5 years or more
402955726,way,last_update,10-3-2016,Feature has not been updated in 5 years or more
402955728,way,last_update,10-3-2016,Feature has not been updated in 5 years or more
404794527,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
404794530,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
404794532,way,last_update,10-6-2019,Feature has not been updated in 5 years or more
404794551,way,last_update,20-3-2016,Feature has not been updated in 5 years or more
404794552,way,last_update,20-3-2016,Feature has not been updated in 5 years or more
404794582,way,last_update,20-3-2016,Feature has not been updated in 5 years or more
404794583,way,last_update,10-6-2019,Feature has not been updated in 5 years or more
405327668,way,last_update,4-5-2021,Feature has not been updated in 5 years or more
405332458,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
405332461,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
410100120,way,last_update,9-9-2020,Feature has not been updated in 5 years or more
410100122,way,last_update,14-4-2016,Feature has not been updated in 5 years or more
410100129,way,last_update,9-11-2020,Feature has not been updated in 5 years or more
410100134,way,last_update,13-4-2016,Feature has not been updated in 5 years or more
410100139,way,last_update,13-4-2016,Feature has not been updated in 5 years or more
410100163,way,last_update,13-5-2019,Feature has not been updated in 5 years or more
410100166,way,last_update,10-6-2021,Feature has not been updated in 5 years or more
410100171,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
410100174,way,last_update,9-11-2020,Feature has not been updated in 5 years or more
412145904,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
413346698,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
413346699,way,last_update,25-4-2016,Feature has not been updated in 5 years or more
413346700,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
413346706,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
413992789,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
413992792,way,last_update,27-4-2016,Feature has not been updated in 5 years or more
414357275,way,last_update,31-1-2021,Feature has not been updated in 5 years or more
414834882,way,last_update,17-4-2021,Feature has not been updated in 5 years or more
416784727,way,last_update,9-5-2016,Feature has not been updated in 5 years or more
428586021,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
429739132,way,last_update,24-7-2020,Feature has not been updated in 5 years or more
431281814,way,last_update,22-8-2020,Feature has not been updated in 5 years or more
435972421,way,last_update,28-10-2019,Feature has not been updated in 5 years or more
436753813,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
436753814,way,last_update,21-8-2016,Feature has not been updated in 5 years or more
436753816,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
436753818,way,last_update,21-8-2016,Feature has not been updated in 5 years or more
437536719,way,last_update,1-5-2018,Feature has not been updated in 5 years or more
438259653,way,last_update,29-4-2018,Feature has not been updated in 5 years or more
438259672,way,last_update,14-10-2016,Feature has not been updated in 5 years or more
439069175,way,last_update,13-4-2020,Feature has not been updated in 5 years or more
439364866,way,last_update,26-3-2018,Feature has not been updated in 5 years or more
440149398,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
440661664,way,last_update,29-11-2020,Feature has not been updated in 5 years or more
440662195,way,last_update,4-9-2016,Feature has not been updated in 5 years or more
443055142,way,last_update,23-4-2021,Feature has not been updated in 5 years or more
443651696,way,last_update,23-3-2021,Feature has not been updated in 5 years or more
445175526,way,last_update,22-5-2021,Feature has not been updated in 5 years or more
445176612,way,last_update,16-5-2021,Feature has not been updated in 5 years or more
445176614,way,last_update,22-5-2021,Feature has not been updated in 5 years or more
447771102,way,last_update,8-11-2019,Feature has not been updated in 5 years or more
447771118,way,last_update,8-11-2019,Feature has not been updated in 5 years or more
447903745,way,last_update,15-10-2016,Feature has not been updated in 5 years or more
447903748,way,last_update,15-10-2016,Feature has not been updated in 5 years or more
447903749,way,last_update,15-10-2016,Feature has not been updated in 5 years or more
447903750,way,last_update,15-10-2016,Feature has not been updated in 5 years or more
447903751,way,last_update,15-10-2016,Feature has not been updated in 5 years or more
448258206,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
450662018,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
453102550,way,last_update,24-3-2021,Feature has not been updated in 5 years or more
453102551,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
453683981,way,last_update,18-3-2021,Feature has not been updated in 5 years or more
453683983,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
459860364,way,last_update,4-2-2021,Feature has not been updated in 5 years or more
461219386,way,last_update,3-3-2021,Feature has not been updated in 5 years or more
461219388,way,last_update,1-3-2021,Feature has not been updated in 5 years or more
461219406,way,last_update,22-12-2016,Feature has not been updated in 5 years or more
461219418,way,last_update,22-12-2016,Feature has not been updated in 5 years or more
