osm_id,feat_type,key,value,commentary
182184761,way,surface,MISSING,Surface tag is recommended to assess accessibility
182184762,way,surface,MISSING,Surface tag is recommended to assess accessibility
182184764,way,surface,MISSING,Surface tag is recommended to assess accessibility
182184767,way,surface,MISSING,Surface tag is recommended to assess accessibility
182248190,way,surface,MISSING,Surface tag is recommended to assess accessibility
182248212,way,surface,MISSING,Surface tag is recommended to assess accessibility
182422544,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543244,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543245,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543246,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543248,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543249,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543250,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543251,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543252,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543253,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543256,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543257,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543259,way,surface,MISSING,Surface tag is recommended to assess accessibility
182543263,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620763,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620765,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620767,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620774,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620775,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620779,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620781,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620783,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620784,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620787,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620789,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620791,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620793,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620794,way,surface,MISSING,Surface tag is recommended to assess accessibility
182620797,way,surface,MISSING,Surface tag is recommended to assess accessibility
182668888,way,surface,MISSING,Surface tag is recommended to assess accessibility
182673427,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918218,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918226,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918227,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918229,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918230,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918232,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918233,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918236,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918237,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918238,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918240,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918246,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918248,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918250,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918251,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918254,way,surface,MISSING,Surface tag is recommended to assess accessibility
182918255,way,surface,MISSING,Surface tag is recommended to assess accessibility
183210584,way,surface,MISSING,Surface tag is recommended to assess accessibility
183434660,way,surface,MISSING,Surface tag is recommended to assess accessibility
183472573,way,surface,MISSING,Surface tag is recommended to assess accessibility
183668804,way,surface,MISSING,Surface tag is recommended to assess accessibility
183668805,way,surface,MISSING,Surface tag is recommended to assess accessibility
183668808,way,surface,MISSING,Surface tag is recommended to assess accessibility
184090101,way,surface,MISSING,Surface tag is recommended to assess accessibility
184090104,way,surface,MISSING,Surface tag is recommended to assess accessibility
184090105,way,surface,MISSING,Surface tag is recommended to assess accessibility
184090115,way,surface,MISSING,Surface tag is recommended to assess accessibility
184346169,way,surface,MISSING,Surface tag is recommended to assess accessibility
184346170,way,surface,MISSING,Surface tag is recommended to assess accessibility
184346171,way,surface,MISSING,Surface tag is recommended to assess accessibility
184347012,way,surface,MISSING,Surface tag is recommended to assess accessibility
184347013,way,surface,MISSING,Surface tag is recommended to assess accessibility
184347014,way,surface,MISSING,Surface tag is recommended to assess accessibility
184457034,way,surface,MISSING,Surface tag is recommended to assess accessibility
184464847,way,surface,MISSING,Surface tag is recommended to assess accessibility
184464848,way,surface,MISSING,Surface tag is recommended to assess accessibility
184464849,way,surface,MISSING,Surface tag is recommended to assess accessibility
184464852,way,surface,MISSING,Surface tag is recommended to assess accessibility
184470756,way,surface,MISSING,Surface tag is recommended to assess accessibility
184486408,way,surface,MISSING,Surface tag is recommended to assess accessibility
184486409,way,surface,MISSING,Surface tag is recommended to assess accessibility
184486411,way,surface,MISSING,Surface tag is recommended to assess accessibility
184486416,way,surface,MISSING,Surface tag is recommended to assess accessibility
184623480,way,surface,MISSING,Surface tag is recommended to assess accessibility
184841497,way,surface,MISSING,Surface tag is recommended to assess accessibility
184841498,way,surface,MISSING,Surface tag is recommended to assess accessibility
185787065,way,surface,MISSING,Surface tag is recommended to assess accessibility
185828146,way,surface,MISSING,Surface tag is recommended to assess accessibility
185828147,way,surface,MISSING,Surface tag is recommended to assess accessibility
185828151,way,surface,MISSING,Surface tag is recommended to assess accessibility
186564858,way,surface,MISSING,Surface tag is recommended to assess accessibility
186564926,way,surface,MISSING,Surface tag is recommended to assess accessibility
187099225,way,surface,MISSING,Surface tag is recommended to assess accessibility
187099234,way,surface,MISSING,Surface tag is recommended to assess accessibility
187099263,way,surface,MISSING,Surface tag is recommended to assess accessibility
187117912,way,surface,MISSING,Surface tag is recommended to assess accessibility
188051419,way,surface,MISSING,Surface tag is recommended to assess accessibility
188074184,way,surface,MISSING,Surface tag is recommended to assess accessibility
188088019,way,surface,MISSING,Surface tag is recommended to assess accessibility
188088020,way,surface,MISSING,Surface tag is recommended to assess accessibility
188088021,way,surface,MISSING,Surface tag is recommended to assess accessibility
